9115	91	1000.000000000	400.000000000	0.496167774	0.243214680
9116	91	1200.000000000	400.000000000	0.487046242	0.243188557
9117	91	1400.000000000	400.000000000	0.477906815	0.243162790
9118	91	1600.000000000	400.000000000	0.468750170	0.243137271
9119	91	1800.000000000	400.000000000	0.459577006	0.243111902
9120	91	0.000000000	800.000000000	0.541343858	0.261972145
9121	91	200.000000000	800.000000000	0.532324328	0.261943340
9122	91	400.000000000	800.000000000	0.523283984	0.261915548
9123	91	600.000000000	800.000000000	0.514223296	0.261888626
9124	91	800.000000000	800.000000000	0.505142791	0.261862434
9125	91	1000.000000000	800.000000000	0.496043039	0.261836841
9126	91	1200.000000000	800.000000000	0.486924655	0.261811721
9127	91	1400.000000000	800.000000000	0.477788282	0.261786954
9128	91	1600.000000000	800.000000000	0.468634595	0.261762433
9129	91	1800.000000000	800.000000000	0.459464290	0.261738057
9130	91	0.000000000	1200.000000000	0.541184690	0.280562745
9131	91	200.000000000	1200.000000000	0.532168999	0.280535041
9132	91	400.000000000	1200.000000000	0.523132455	0.280508350
9133	91	600.000000000	1200.000000000	0.514075512	0.280482529
9134	91	800.000000000	1200.000000000	0.504998684	0.280457437
9135	91	1000.000000000	1200.000000000	0.495902532	0.280432941
9136	91	1200.000000000	1200.000000000	0.486787660	0.280408913
9137	91	1400.000000000	1200.000000000	0.477654706	0.280385234
9138	91	1600.000000000	1200.000000000	0.468504340	0.280361793
9139	91	1800.000000000	1200.000000000	0.459337251	0.280338487
9140	91	0.000000000	1600.000000000	0.541008037	0.299124815
9141	91	200.000000000	1600.000000000	0.531996491	0.299098330
9142	91	400.000000000	1600.000000000	0.522964061	0.299072853
9143	91	600.000000000	1600.000000000	0.513911185	0.299048240
9144	91	800.000000000	1600.000000000	0.504838361	0.299024350
9145	91	1000.000000000	1600.000000000	0.495746139	0.299001048
9146	91	1200.000000000	1600.000000000	0.486635112	0.298978205
9147	91	1400.000000000	1600.000000000	0.477505910	0.298955702
9148	91	1600.000000000	1600.000000000	0.468359194	0.298933425
9149	91	1800.000000000	1600.000000000	0.459195652	0.298911271
9150	91	0.000000000	2000.000000000	0.540813839	0.317656389
9151	91	200.000000000	2000.000000000	0.531806700	0.317631245
9152	91	400.000000000	2000.000000000	0.522778657	0.317607098
9153	91	600.000000000	2000.000000000	0.513730129	0.317583804
9154	91	800.000000000	2000.000000000	0.504661600	0.317561221
9155	91	1000.000000000	2000.000000000	0.495573603	0.317539214
9156	91	1200.000000000	2000.000000000	0.486466719	0.317517652
9157	91	1400.000000000	2000.000000000	0.477341571	0.317496415
9158	91	1600.000000000	2000.000000000	0.468198810	0.317475388
9159	91	1800.000000000	2000.000000000	0.459039117	0.317454466
9160	91	0.000000000	2400.000000000	0.540601884	0.336155483
9161	91	200.000000000	2400.000000000	0.531599368	0.336131807
9162	91	400.000000000	2400.000000000	0.522575943	0.336109111
9163	91	600.000000000	2400.000000000	0.513532007	0.336087251
9164	91	800.000000000	2400.000000000	0.504468024	0.336066084
9165	91	1000.000000000	2400.000000000	0.495384513	0.336045473
9166	91	1200.000000000	2400.000000000	0.486282042	0.336025290
9167	91	1400.000000000	2400.000000000	0.477161220	0.336005410
9168	91	1600.000000000	2400.000000000	0.468022691	0.335985719
9169	91	1800.000000000	2400.000000000	0.458867126	0.335966113
9170	91	0.000000000	2800.000000000	0.540371809	0.354620094
9171	91	200.000000000	2800.000000000	0.531374087	0.354598018
9172	91	400.000000000	2800.000000000	0.522355468	0.354576897
9173	91	600.000000000	2800.000000000	0.513316327	0.354556587
9174	91	800.000000000	2800.000000000	0.504257108	0.354536947
9175	91	1000.000000000	2800.000000000	0.495178312	0.354517838
9176	91	1200.000000000	2800.000000000	0.486080491	0.354499131
9177	91	1400.000000000	2800.000000000	0.476964241	0.354480703
9178	91	1600.000000000	2800.000000000	0.467830195	0.354462437
9179	91	1800.000000000	2800.000000000	0.458679016	0.354444228
9180	91	0.000000000	3200.000000000	0.540123107	0.373048199
9181	91	200.000000000	3200.000000000	0.531130303	0.373027858
9182	91	400.000000000	3200.000000000	0.522116635	0.373008440
9183	91	600.000000000	3200.000000000	0.513082454	0.372989801
9184	91	800.000000000	3200.000000000	0.504028179	0.372971799
9185	91	1000.000000000	3200.000000000	0.494954294	0.372954299
9186	91	1200.000000000	3200.000000000	0.485861331	0.372937169
9187	91	1400.000000000	3200.000000000	0.476749874	0.372920285
9188	91	1600.000000000	3200.000000000	0.467620540	0.372903533
9189	91	1800.000000000	3200.000000000	0.458473984	0.372886804
9190	91	0.000000000	3600.000000000	0.539855137	0.391437753
9191	91	200.000000000	3600.000000000	0.530867326	0.391419285
9192	91	400.000000000	3600.000000000	0.521858711	0.391401699
9193	91	600.000000000	3600.000000000	0.512829614	0.391384853
9194	91	800.000000000	3600.000000000	0.503780429	0.391368605
9195	91	1000.000000000	3600.000000000	0.494711617	0.391352821
9196	91	1200.000000000	3600.000000000	0.485623694	0.391337369
9197	91	1400.000000000	3600.000000000	0.476517222	0.391322125
9198	91	1600.000000000	3600.000000000	0.467392809	0.391306974
9199	91	1800.000000000	3600.000000000	0.458251094	0.391291809
9200	92	0.000000000	0.000000000	-0.541001373	-0.412442327
9201	92	200.000000000	0.000000000	-0.549944509	-0.412451655
9202	92	400.000000000	0.000000000	-0.558868160	-0.412462160
9203	92	600.000000000	0.000000000	-0.567771547	-0.412473762
9204	92	800.000000000	0.000000000	-0.576653854	-0.412486361
9205	92	1000.000000000	0.000000000	-0.585514220	-0.412499830
9206	92	1200.000000000	0.000000000	-0.594351742	-0.412514017
9207	92	1400.000000000	0.000000000	-0.603165471	-0.412528740
9208	92	1600.000000000	0.000000000	-0.611954408	-0.412543782
9209	92	1800.000000000	0.000000000	-0.620717500	-0.412558891
9210	92	0.000000000	400.000000000	-0.541252125	-0.394121622
9211	92	200.000000000	400.000000000	-0.550199083	-0.394132411
9212	92	400.000000000	400.000000000	-0.559126797	-0.394144378
9213	92	600.000000000	400.000000000	-0.568034536	-0.394157442
9214	92	800.000000000	400.000000000	-0.576921531	-0.394171502
9215	92	1000.000000000	400.000000000	-0.585786979	-0.394186434
9216	92	1200.000000000	400.000000000	-0.594630036	-0.394202086
9217	92	1400.000000000	400.000000000	-0.603449816	-0.394218277
9218	92	1600.000000000	400.000000000	-0.612245389	-0.394234794
9219	92	1800.000000000	400.000000000	-0.621015778	-0.394251389
9220	92	0.000000000	800.000000000	-0.541480219	-0.375757490
9221	92	200.000000000	800.000000000	-0.550430501	-0.375769663
9222	92	400.000000000	800.000000000	-0.559361765	-0.375783017
9223	92	600.000000000	800.000000000	-0.568273323	-0.375797472
9224	92	800.000000000	800.000000000	-0.577164454	-0.375812928
9225	92	1000.000000000	800.000000000	-0.586034408	-0.375829261
9226	92	1200.000000000	800.000000000	-0.594882399	-0.375846320
9227	92	1400.000000000	800.000000000	-0.603707602	-0.375863929
9228	92	1600.000000000	800.000000000	-0.612509155	-0.375881876
9229	92	1800.000000000	800.000000000	-0.621286151	-0.375899918
9230	92	0.000000000	1200.000000000	-0.541688056	-0.357352063
9231	92	200.000000000	1200.000000000	-0.550641191	-0.357365541
9232	92	400.000000000	1200.000000000	-0.559575513	-0.357380206
9233	92	600.000000000	1200.000000000	-0.568490377	-0.357395980
9234	92	800.000000000	1200.000000000	-0.577385111	-0.357412762
9235	92	1000.000000000	1200.000000000	-0.586259014	-0.357430430
9236	92	1200.000000000	1200.000000000	-0.595111354	-0.357448837
9237	92	1400.000000000	1200.000000000	-0.603941368	-0.357467807
9238	92	1600.000000000	1200.000000000	-0.612748255	-0.357487135
9239	92	1800.000000000	1200.000000000	-0.621531179	-0.357506582
9240	92	0.000000000	1600.000000000	-0.541877869	-0.338907455
9241	92	200.000000000	1600.000000000	-0.550833410	-0.338922157
9242	92	400.000000000	1600.000000000	-0.559770325	-0.338938056
9243	92	600.000000000	1600.000000000	-0.568688010	-0.338955073
9244	92	800.000000000	1600.000000000	-0.577585837	-0.338973111
9245	92	1000.000000000	1600.000000000	-0.586463154	-0.338992047
9246	92	1200.000000000	1600.000000000	-0.595319281	-0.339011738
9247	92	1400.000000000	1600.000000000	-0.604153511	-0.339032012
9248	92	1600.000000000	1600.000000000	-0.612965107	-0.339052668
9249	92	1800.000000000	1600.000000000	-0.621753296	-0.339073472
9250	92	0.000000000	2000.000000000	-0.542051676	-0.320425761
9251	92	200.000000000	2000.000000000	-0.551009206	-0.320441607
9252	92	400.000000000	2000.000000000	-0.559948277	-0.320458662
9253	92	600.000000000	2000.000000000	-0.568868323	-0.320476848
9254	92	800.000000000	2000.000000000	-0.577768759	-0.320496068
9255	92	1000.000000000	2000.000000000	-0.586648979	-0.320516203
9256	92	1200.000000000	2000.000000000	-0.595508354	-0.320537113
9257	92	1400.000000000	2000.000000000	-0.604346232	-0.320558631
9258	92	1600.000000000	2000.000000000	-0.613161932	-0.320580559
9259	92	1800.000000000	2000.000000000	-0.621954746	-0.320602671
9260	92	0.000000000	2400.000000000	-0.542211249	-0.301909066
9261	92	200.000000000	2400.000000000	-0.551170379	-0.301925975
9262	92	400.000000000	2400.000000000	-0.560111196	-0.301944107
9263	92	600.000000000	2400.000000000	-0.569033171	-0.301963385
9264	92	800.000000000	2400.000000000	-0.577935759	-0.301983714
9265	92	1000.000000000	2400.000000000	-0.586818399	-0.302004979
9266	92	1200.000000000	2400.000000000	-0.595680509	-0.302027042
9267	92	1400.000000000	2400.000000000	-0.604521489	-0.302049741
9268	92	1600.000000000	2400.000000000	-0.613340714	-0.302072884
9269	92	1800.000000000	2400.000000000	-0.622137537	-0.302096251
9270	92	0.000000000	2800.000000000	-0.542358092	-0.283359439
9271	92	200.000000000	2800.000000000	-0.551318459	-0.283377332
9272	92	400.000000000	2800.000000000	-0.560260639	-0.283396463
9273	92	600.000000000	2800.000000000	-0.569184137	-0.283416757
9274	92	800.000000000	2800.000000000	-0.578088447	-0.283438122
9275	92	1000.000000000	2800.000000000	-0.586973049	-0.283460446
9276	92	1200.000000000	2800.000000000	-0.595837407	-0.283483594
9277	92	1400.000000000	2800.000000000	-0.604680969	-0.283507411
9278	92	1600.000000000	2800.000000000	-0.613503167	-0.283531710
9279	92	1800.000000000	2800.000000000	-0.622303407	-0.283556279
9280	92	0.000000000	3200.000000000	-0.542493427	-0.264778938
9281	92	200.000000000	3200.000000000	-0.551454694	-0.264797736
9282	92	400.000000000	3200.000000000	-0.560397878	-0.264817789
9283	92	600.000000000	3200.000000000	-0.569322517	-0.264839024
9284	92	800.000000000	3200.000000000	-0.578228142	-0.264861352
9285	92	1000.000000000	3200.000000000	-0.587114272	-0.264884664
9286	92	1200.000000000	3200.000000000	-0.595980416	-0.264908832
9287	92	1400.000000000	3200.000000000	-0.604826068	-0.264933702
9288	92	1600.000000000	3200.000000000	-0.613650708	-0.264959098
9289	92	1800.000000000	3200.000000000	-0.622453799	-0.264984813
9290	92	0.000000000	3600.000000000	-0.542618190	-0.246169613
9291	92	200.000000000	3600.000000000	-0.551580040	-0.246189239
9292	92	400.000000000	3600.000000000	-0.560523890	-0.246210137
9293	92	600.000000000	3600.000000000	-0.569449310	-0.246232238
9294	92	800.000000000	3600.000000000	-0.578355866	-0.246255456
9295	92	1000.000000000	3600.000000000	-0.587243114	-0.246279687
9296	92	1200.000000000	3600.000000000	-0.596110603	-0.246304806
9297	92	1400.000000000	3600.000000000	-0.604957873	-0.246330668
9298	92	1600.000000000	3600.000000000	-0.613784450	-0.246357100
9299	92	1800.000000000	3600.000000000	-0.622589851	-0.246383906
9300	93	0.000000000	0.000000000	0.636067018	0.225136095
9301	93	200.000000000	0.000000000	0.627271312	0.225086626
9302	93	400.000000000	0.000000000	0.618454842	0.225039411
9303	93	600.000000000	0.000000000	0.609617043	0.224994398
9304	93	800.000000000	0.000000000	0.600757501	0.224951510
9305	93	1000.000000000	0.000000000	0.591875937	0.224910652
9306	93	1200.000000000	0.000000000	0.582972200	0.224871712
9307	93	1400.000000000	0.000000000	0.574046253	0.224834566
9308	93	1600.000000000	0.000000000	0.565098165	0.224799080
9309	93	1800.000000000	0.000000000	0.556128102	0.224765115
9310	93	0.000000000	400.000000000	0.635912623	0.243769284
9311	93	200.000000000	400.000000000	0.627119111	0.243720579
9312	93	400.000000000	400.000000000	0.618305092	0.243674133
9313	93	600.000000000	400.000000000	0.609469954	0.243629897
9314	93	800.000000000	400.000000000	0.600613239	0.243587798
9315	93	1000.000000000	400.000000000	0.591734630	0.243547740
9316	93	1200.000000000	400.000000000	0.582833940	0.243509613
9317	93	1400.000000000	400.000000000	0.573911102	0.243473293
9318	93	1600.000000000	400.000000000	0.564966158	0.243438646
9319	93	1800.000000000	400.000000000	0.555999250	0.243405533
9320	93	0.000000000	800.000000000	0.635737080	0.262376375
9321	93	200.000000000	800.000000000	0.626945968	0.262328601
9322	93	400.000000000	800.000000000	0.618134638	0.262283085
9323	93	600.000000000	800.000000000	0.609302426	0.262239781
9324	93	800.000000000	800.000000000	0.600448828	0.262198617
9325	93	1000.000000000	800.000000000	0.591573485	0.262159500
9326	93	1200.000000000	800.000000000	0.582676172	0.262122321
9327	93	1400.000000000	800.000000000	0.573756790	0.262086956
9328	93	1600.000000000	800.000000000	0.564815352	0.262053272
9329	93	1800.000000000	800.000000000	0.555851972	0.262021129
9330	93	0.000000000	1200.000000000	0.635541219	0.280955324
9331	93	200.000000000	1200.000000000	0.626752646	0.280908663
9332	93	400.000000000	1200.000000000	0.617944176	0.280864251
9333	93	600.000000000	1200.000000000	0.609115092	0.280822045
9334	93	800.000000000	1200.000000000	0.600264840	0.280781975
9335	93	1000.000000000	1200.000000000	0.591393015	0.280743950
9336	93	1200.000000000	1200.000000000	0.582499355	0.280707863
9337	93	1400.000000000	1200.000000000	0.573583723	0.280673591
9338	93	1600.000000000	1200.000000000	0.564646099	0.280641002
9339	93	1800.000000000	1200.000000000	0.555686572	0.280609955
9340	93	0.000000000	1600.000000000	0.635325760	0.299504079
9341	93	200.000000000	1600.000000000	0.626539791	0.299458727
9342	93	400.000000000	1600.000000000	0.617734283	0.299415606
9343	93	600.000000000	1600.000000000	0.608908461	0.299374675
9344	93	800.000000000	1600.000000000	0.600061718	0.299335868
9345	93	1000.000000000	1600.000000000	0.591193604	0.299299096
9346	93	1200.000000000	1600.000000000	0.582303812	0.299264254
9347	93	1400.000000000	1600.000000000	0.573392168	0.299231222
9348	93	1600.000000000	1600.000000000	0.564458617	0.299199867
9349	93	1800.000000000	1600.000000000	0.555503216	0.299170050
9350	93	0.000000000	2000.000000000	0.635091302	0.318020576
9351	93	200.000000000	2000.000000000	0.626307924	0.317976743
9352	93	400.000000000	2000.000000000	0.617505404	0.317935110
9353	93	600.000000000	2000.000000000	0.608682908	0.317895643
9354	93	800.000000000	2000.000000000	0.599839772	0.317858278
9355	93	1000.000000000	2000.000000000	0.590975496	0.317822931
9356	93	1200.000000000	2000.000000000	0.582089728	0.317789497
9357	93	1400.000000000	2000.000000000	0.573182252	0.317757858
9358	93	1600.000000000	2000.000000000	0.564252975	0.317727884
9359	93	1800.000000000	2000.000000000	0.555301922	0.317699437
9360	93	0.000000000	2400.000000000	0.634838324	0.336502739
9361	93	200.000000000	2400.000000000	0.626057439	0.336460646
9362	93	400.000000000	2400.000000000	0.617257855	0.336420713
9363	93	600.000000000	2400.000000000	0.608438673	0.336382910
9364	93	800.000000000	2400.000000000	0.599599170	0.336347177
9365	93	1000.000000000	2400.000000000	0.590738793	0.336313433
9366	93	1200.000000000	2400.000000000	0.581857141	0.336281578
9367	93	1400.000000000	2400.000000000	0.572953952	0.336251495
9368	93	1600.000000000	2400.000000000	0.564029096	0.336223056
9369	93	1800.000000000	2400.000000000	0.555082558	0.336196124
9370	93	0.000000000	2800.000000000	0.634567184	0.354948481
9371	93	200.000000000	2800.000000000	0.625788606	0.354908362
9372	93	400.000000000	2800.000000000	0.616991822	0.354870350
9373	93	600.000000000	2800.000000000	0.608175862	0.354834419
9374	93	800.000000000	2800.000000000	0.599339944	0.354800517
9375	93	1000.000000000	2800.000000000	0.590483455	0.354768566
9376	93	1200.000000000	2800.000000000	0.581605943	0.354738468
9377	93	1400.000000000	2800.000000000	0.572707100	0.354710109
9378	93	1600.000000000	2800.000000000	0.563786750	0.354683365
9379	93	1800.000000000	2800.000000000	0.554844843	0.354658101
9380	93	0.000000000	3200.000000000	0.634278136	0.373355696
9381	93	200.000000000	3200.000000000	0.625501585	0.373317797
9382	93	400.000000000	3200.000000000	0.616707374	0.373281938
9383	93	600.000000000	3200.000000000	0.607894461	0.373248100
9384	93	800.000000000	3200.000000000	0.599061998	0.373216237
9385	93	1000.000000000	3200.000000000	0.590209312	0.373186274
9386	93	1200.000000000	3200.000000000	0.581335896	0.373158119
9387	93	1400.000000000	3200.000000000	0.572441389	0.373131661
9388	93	1600.000000000	3200.000000000	0.563525572	0.373106778
9389	93	1800.000000000	3200.000000000	0.554588351	0.373083337
9390	93	0.000000000	3600.000000000	0.633971351	0.391722265
9391	93	200.000000000	3600.000000000	0.625196443	0.391686841
9392	93	400.000000000	3600.000000000	0.616404481	0.391653377
9393	93	600.000000000	3600.000000000	0.607594349	0.391621862
9394	93	800.000000000	3600.000000000	0.598765128	0.391592253
9395	93	1000.000000000	3600.000000000	0.589916080	0.391564482
9396	93	1200.000000000	3600.000000000	0.581046639	0.391538463
9397	93	1400.000000000	3600.000000000	0.572156392	0.391514087
9398	93	1600.000000000	3600.000000000	0.563245068	0.391491237
9399	93	1800.000000000	3600.000000000	0.554312529	0.391469781
9400	94	0.000000000	0.000000000	-0.634812477	-0.412582670
9401	94	200.000000000	0.000000000	-0.643502595	-0.412596454
9402	94	400.000000000	0.000000000	-0.652162570	-0.412609025
9403	94	600.000000000	0.000000000	-0.660791062	-0.412619910
9404	94	800.000000000	0.000000000	-0.669386655	-0.412628572
9405	94	1000.000000000	0.000000000	-0.677947852	-0.412634411
9406	94	1200.000000000	0.000000000	-0.686473077	-0.412636754
9407	94	1400.000000000	0.000000000	-0.694960662	-0.412634848
9408	94	1600.000000000	0.000000000	-0.703408846	-0.412627858
9409	94	1800.000000000	0.000000000	-0.711815768	-0.412614855
9410	94	0.000000000	400.000000000	-0.635124138	-0.394277603
9411	94	200.000000000	400.000000000	-0.643823670	-0.394292928
9412	94	400.000000000	400.000000000	-0.652494035	-0.394307073
9413	94	600.000000000	400.000000000	-0.661133991	-0.394319577
9414	94	800.000000000	400.000000000	-0.669742229	-0.394329914
9415	94	1000.000000000	400.000000000	-0.678317368	-0.394337497
9416	94	1200.000000000	400.000000000	-0.686857948	-0.394341668
9417	94	1400.000000000	400.000000000	-0.695362429	-0.394341692
9418	94	1600.000000000	400.000000000	-0.703829183	-0.394336751
9419	94	1800.000000000	400.000000000	-0.712256487	-0.394325940
9420	94	0.000000000	800.000000000	-0.635406704	-0.375928522
9421	94	200.000000000	800.000000000	-0.644114861	-0.375945368
9422	94	400.000000000	800.000000000	-0.652794780	-0.375961080
9423	94	600.000000000	800.000000000	-0.661445319	-0.375975204
9424	94	800.000000000	800.000000000	-0.670065270	-0.375987228
9425	94	1000.000000000	800.000000000	-0.678653360	-0.375996578
9426	94	1200.000000000	800.000000000	-0.687208246	-0.376002612
9427	94	1400.000000000	800.000000000	-0.695728507	-0.376004612
9428	94	1600.000000000	800.000000000	-0.704212643	-0.376001783
9429	94	1800.000000000	800.000000000	-0.712659068	-0.375993240
9430	94	0.000000000	1200.000000000	-0.635662748	-0.357537520
9431	94	200.000000000	1200.000000000	-0.644378745	-0.357555866
9432	94	400.000000000	1200.000000000	-0.653067390	-0.357573129
9433	94	600.000000000	1200.000000000	-0.661727631	-0.357588867
9434	94	800.000000000	1200.000000000	-0.670358360	-0.357602581
9435	94	1000.000000000	1200.000000000	-0.678958408	-0.357613713
9436	94	1200.000000000	1200.000000000	-0.687526542	-0.357621636
9437	94	1400.000000000	1200.000000000	-0.696061459	-0.357625652
9438	94	1600.000000000	1200.000000000	-0.704561781	-0.357624984
9439	94	1800.000000000	1200.000000000	-0.713026051	-0.357618774
9440	94	0.000000000	1600.000000000	-0.635894728	-0.339106683
9441	94	200.000000000	1600.000000000	-0.644617795	-0.339126499
9442	94	400.000000000	1600.000000000	-0.653314346	-0.339145292
9443	94	600.000000000	1600.000000000	-0.661983419	-0.339162633
9444	94	800.000000000	1600.000000000	-0.670623999	-0.339178036
9445	94	1000.000000000	1600.000000000	-0.679235019	-0.339190957
9446	94	1200.000000000	1600.000000000	-0.687815350	-0.339200787
9447	94	1400.000000000	1600.000000000	-0.696363801	-0.339206849
9448	94	1600.000000000	1600.000000000	-0.704879112	-0.339208386
9449	94	1800.000000000	1600.000000000	-0.713359949	-0.339204563
9450	94	0.000000000	2000.000000000	-0.636104921	-0.320638086
9451	94	200.000000000	2000.000000000	-0.644834306	-0.320659340
9452	94	400.000000000	2000.000000000	-0.653537962	-0.320679639
9453	94	600.000000000	2000.000000000	-0.662215012	-0.320698565
9454	94	800.000000000	2000.000000000	-0.670864533	-0.320715649
9455	94	1000.000000000	2000.000000000	-0.679485552	-0.320730361
9456	94	1200.000000000	2000.000000000	-0.688077041	-0.320742111
9457	94	1400.000000000	2000.000000000	-0.696637917	-0.320750241
9458	94	1600.000000000	2000.000000000	-0.705167030	-0.320754017
9459	94	1800.000000000	2000.000000000	-0.713663166	-0.320752629
9460	94	0.000000000	2400.000000000	-0.636295372	-0.302133800
9461	94	200.000000000	2400.000000000	-0.645030345	-0.302156454
9462	94	400.000000000	2400.000000000	-0.653740327	-0.302178230
9463	94	600.000000000	2400.000000000	-0.662424522	-0.302198722
9464	94	800.000000000	2400.000000000	-0.671082093	-0.302217473
9465	94	1000.000000000	2400.000000000	-0.679712159	-0.302233973
9466	94	1200.000000000	2400.000000000	-0.688313787	-0.302247649
9467	94	1400.000000000	2400.000000000	-0.696885996	-0.302257864
9468	94	1600.000000000	2400.000000000	-0.705427743	-0.302263908
9469	94	1800.000000000	2400.000000000	-0.713937925	-0.302264995
9470	94	0.000000000	2800.000000000	-0.636467859	-0.283595885
9471	94	200.000000000	2800.000000000	-0.645207716	-0.283619903
9472	94	400.000000000	2800.000000000	-0.653923270	-0.283643123
9473	94	600.000000000	2800.000000000	-0.662613801	-0.283665156
9474	94	800.000000000	2800.000000000	-0.671278556	-0.283685559
9475	94	1000.000000000	2800.000000000	-0.679916739	-0.283703839
9476	94	1200.000000000	2800.000000000	-0.688527510	-0.283719442
9477	94	1400.000000000	2800.000000000	-0.697109983	-0.283731754
9478	94	1600.000000000	2800.000000000	-0.705663218	-0.283740087
9479	94	1800.000000000	2800.000000000	-0.714186217	-0.283743683
9480	94	0.000000000	3200.000000000	-0.636623868	-0.265026400
9481	94	200.000000000	3200.000000000	-0.645367929	-0.265051739
9482	94	400.000000000	3200.000000000	-0.654088325	-0.265076371
9483	94	600.000000000	3200.000000000	-0.662784411	-0.265099916
9484	94	800.000000000	3200.000000000	-0.671455509	-0.265121952
9485	94	1000.000000000	3200.000000000	-0.680100906	-0.265142000
9486	94	1200.000000000	3200.000000000	-0.688719850	-0.265159529
9487	94	1400.000000000	3200.000000000	-0.697311545	-0.265173945
9488	94	1600.000000000	3200.000000000	-0.705875148	-0.265184585
9489	94	1800.000000000	3200.000000000	-0.714409760	-0.265190717
9490	94	0.000000000	3600.000000000	-0.636764575	-0.246427393
9491	94	200.000000000	3600.000000000	-0.645512186	-0.246454013
9492	94	400.000000000	3600.000000000	-0.654236722	-0.246480019
9493	94	600.000000000	3600.000000000	-0.662937605	-0.246505049
9494	94	800.000000000	3600.000000000	-0.671614233	-0.246528695
9495	94	1000.000000000	3600.000000000	-0.680265969	-0.246550498
9496	94	1200.000000000	3600.000000000	-0.688892143	-0.246569947
9497	94	1400.000000000	3600.000000000	-0.697492046	-0.246586469
9498	94	1600.000000000	3600.000000000	-0.706064924	-0.246599429
9499	94	1800.000000000	3600.000000000	-0.714609976	-0.246608121
9500	95	0.000000000	0.000000000	0.728463470	0.225779040
9501	95	200.000000000	0.000000000	0.719803531	0.225713373
9502	95	400.000000000	0.000000000	0.711141376	0.225647593
9503	95	600.000000000	0.000000000	0.702474030	0.225582267
9504	95	800.000000000	0.000000000	0.693798818	0.225517868
9505	95	1000.000000000	0.000000000	0.685113349	0.225454785
9506	95	1200.000000000	0.000000000	0.676415502	0.225393325
9507	95	1400.000000000	0.000000000	0.667703404	0.225333730
9508	95	1600.000000000	0.000000000	0.658975424	0.225276177
9509	95	1800.000000000	0.000000000	0.650230148	0.225220792
9510	95	0.000000000	400.000000000	0.728319544	0.244403303
9511	95	200.000000000	400.000000000	0.719654462	0.244338666
9512	95	400.000000000	400.000000000	0.710988343	0.244273848
9513	95	600.000000000	400.000000000	0.702318083	0.244209429
9514	95	800.000000000	400.000000000	0.693640894	0.244145894
9515	95	1000.000000000	400.000000000	0.684954275	0.244083637
9516	95	1200.000000000	400.000000000	0.676256006	0.244022978
9517	95	1400.000000000	400.000000000	0.667544126	0.243964164
9518	95	1600.000000000	400.000000000	0.658816918	0.243907380
9519	95	1800.000000000	400.000000000	0.650072893	0.243852756
9520	95	0.000000000	800.000000000	0.728154991	0.262999051
9521	95	200.000000000	800.000000000	0.719484445	0.262935733
9522	95	400.000000000	800.000000000	0.710814107	0.262872152
9523	95	600.000000000	800.000000000	0.702140745	0.262808900
9524	95	800.000000000	800.000000000	0.693461446	0.262746472
9525	95	1000.000000000	800.000000000	0.684773603	0.262685277
9526	95	1200.000000000	800.000000000	0.676074890	0.262625640
9527	95	1400.000000000	800.000000000	0.667363253	0.262567818
9528	95	1600.000000000	800.000000000	0.658636888	0.262512004
9529	95	1800.000000000	800.000000000	0.649894227	0.262458331
9530	95	0.000000000	1200.000000000	0.727971579	0.281564029
9531	95	200.000000000	1200.000000000	0.719295141	0.281502345
9532	95	400.000000000	1200.000000000	0.710620228	0.281440298
9533	95	600.000000000	1200.000000000	0.701943474	0.281378496
9534	95	800.000000000	1200.000000000	0.693261841	0.281317445
9535	95	1000.000000000	1200.000000000	0.684572607	0.281257565
9536	95	1200.000000000	1200.000000000	0.675873341	0.281199192
9537	95	1400.000000000	1200.000000000	0.667161889	0.281142592
9538	95	1600.000000000	1200.000000000	0.658436359	0.281087964
9539	95	1800.000000000	1200.000000000	0.649695099	0.281035451
9540	95	0.000000000	1600.000000000	0.727771047	0.300095975
9541	95	200.000000000	1600.000000000	0.719088172	0.300036265
9542	95	400.000000000	1600.000000000	0.710408215	0.299976076
9543	95	600.000000000	1600.000000000	0.701727671	0.299916028
9544	95	800.000000000	1600.000000000	0.693043376	0.299856644
9545	95	1000.000000000	1600.000000000	0.684352487	0.299798354
9546	95	1200.000000000	1600.000000000	0.675652463	0.299741506
9547	95	1400.000000000	1600.000000000	0.666941050	0.299686374
9548	95	1600.000000000	1600.000000000	0.658216258	0.299633169
9549	95	1800.000000000	1600.000000000	0.649476354	0.299582039
9550	95	0.000000000	2000.000000000	0.727555098	0.318592621
9551	95	200.000000000	2000.000000000	0.718865111	0.318535251
9552	95	400.000000000	2000.000000000	0.710179518	0.318477265
9553	95	600.000000000	2000.000000000	0.701494671	0.318419300
9554	95	800.000000000	2000.000000000	0.692807273	0.318361893
9555	95	1000.000000000	2000.000000000	0.684114358	0.318305488
9556	95	1200.000000000	2000.000000000	0.675413271	0.318250444
9557	95	1400.000000000	2000.000000000	0.666701650	0.318197047
9558	95	1600.000000000	2000.000000000	0.657977410	0.318145515
9559	95	1800.000000000	2000.000000000	0.649238725	0.318096007
9560	95	0.000000000	2400.000000000	0.727325403	0.337051692
9561	95	200.000000000	2400.000000000	0.718627489	0.336997052
9562	95	400.000000000	2400.000000000	0.709935534	0.336941638
9563	95	600.000000000	2400.000000000	0.701245743	0.336886106
9564	95	800.000000000	2400.000000000	0.692554681	0.336831008
